layer,distance,elevation
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,174.692857309441,-0.359362155199051
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,175.608726463445,-0.358897566795349
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,176.010203352872,-0.266830623149872
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,176.926072506876,-0.324557185173035
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,177.84194166088,-0.324557185173035
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,178.757810814884,-0.397191166877747
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,179.159287704311,-0.397191166877747
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,180.075156858315,-0.397191166877747
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,180.991026012319,-0.282473087310791
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,181.392502901746,-0.391121387481689
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,182.30837205575,-0.391121387481689
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,183.224241209754,-0.382784068584442
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,183.625718099181,-0.382784068584442
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,184.541587253185,-0.382784068584442
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,185.457456407189,-0.466286301612854
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,185.858933296616,-0.466286301612854
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,186.77480245062,-0.466286301612854
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,187.690671604624,-0.482774555683136
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,188.606540758628,-0.482774555683136
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,189.008017648055,-0.433594465255737
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,189.923886802059,-0.483798980712891
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,190.839755956063,-0.483798980712891
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,191.24123284549,-0.483798980712891
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,192.157101999494,-0.467289626598358
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,193.072971153498,-0.467289626598358
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,193.474448042925,-0.491761863231659
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,194.390317196929,-0.483587384223938
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,195.306186350933,-0.483587384223938
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,196.222055504938,-0.516830623149872
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,196.623532394364,-0.516830623149872
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,197.539401548368,-0.516366064548492
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,198.455270702373,-0.466900229454041
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,198.856747591799,-0.49183064699173
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,199.772616745803,-0.49183064699173
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,200.688485899807,-0.483497321605682
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,201.089962789234,-0.483497321605682
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,202.005831943238,-0.483497321605682
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,202.921701097242,-0.516451835632324
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,203.323177986669,-0.516451835632324
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,204.239047140673,-0.516451835632324
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,205.154916294677,-0.382688879966736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,206.070785448682,-0.382688879966736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,206.472262338108,-0.450279891490936
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,207.388131492112,-0.533240139484406
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,208.304000646117,-0.532775580883026
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,208.705477535543,-0.484017610549927
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,209.621346689547,-0.484017610549927
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,210.537215843552,-0.384142160415649
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,210.938692732978,-0.523891031742096
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,211.854561886982,-0.449240386486053
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,212.770431040987,-0.449240386486053
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,213.171907930413,-0.449240386486053
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,214.087777084417,-0.515219926834106
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,215.003646238421,-0.515219926834106
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,215.919515392426,-0.499653577804565
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,216.320992281852,-0.466224074363708
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,217.236861435856,-0.466224074363708
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,218.152730589861,-0.399926245212555
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,218.554207479287,-0.399926245212555
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,219.470076633291,-0.39946174621582
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,220.385945787296,-0.332750141620636
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,220.787422676722,-0.475208461284637
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,221.703291830726,-0.475208461284637
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,222.619160984731,-0.491795897483826
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,223.535030138735,-0.491795897483826
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,223.936507028161,-0.491795897483826
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,224.852376182166,-0.457952976226807
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,225.76824533617,-0.457952976226807
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,226.169722225596,-0.483522951602936
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,227.0855913796,-0.499507308006287
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,228.001460533605,-0.499507308006287
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,228.402937423031,-0.499507308006287
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,229.318806577035,-0.400692880153656
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,230.23467573104,-0.400692880153656
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,230.636152620466,-0.382779836654663
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,231.55202177447,-0.341706693172455
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,232.467890928475,-0.341706693172455
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,233.383760082479,-0.391568243503571
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,233.785236971905,-0.391568243503571
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,234.70110612591,-0.391568243503571
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,235.616975279914,-0.41616553068161
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,236.01845216934,-0.441087484359741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,236.934321323345,-0.441087484359741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,237.850190477349,-0.400038838386536
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,238.251667366775,-0.400038838386536
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,239.167536520779,-0.400038838386536
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,240.083405674784,-0.49136608839035
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,240.999274828788,-0.490901589393616
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,241.400751718214,-0.374396741390228
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,242.316620872219,-0.399280905723572
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,243.232490026223,-0.399280905723572
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,243.633966915649,-0.399280905723572
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,244.549836069654,-0.423794507980347
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,245.465705223658,-0.423794507980347
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,245.867182113084,-0.432628214359283
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,246.783051267089,-0.416190028190613
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,247.698920421093,-0.416190028190613
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,248.100397310519,-0.416190028190613
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,249.016266464524,-0.508353710174561
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,249.932135618528,-0.508353710174561
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,250.848004772532,-0.52467679977417
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,251.249481661959,-0.466506719589233
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,252.165350815963,-0.466042220592499
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,253.081219969967,-0.532498776912689
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,253.482696859393,-0.532498776912689
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,254.398566013398,-0.532498776912689
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,255.314435167402,-0.532954812049866
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,255.715912056828,-0.499026596546173
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,256.631781210833,-0.499026596546173
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,257.547650364837,-0.5074103474617
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,258.463519518841,-0.5074103474617
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,258.864996408268,-0.5074103474617
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,259.780865562272,-0.441071927547455
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,260.696734716276,-0.441071927547455
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,261.098211605703,-0.45805436372757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,262.014080759707,-0.382819354534149
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,262.929949913711,-0.382354915142059
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,263.331426803138,-0.382354915142059
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,264.247295957142,-0.441121101379395
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,265.163165111146,-0.441121101379395
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,265.564642000573,-0.433777570724487
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,266.480511154577,-0.49047178030014
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,267.396380308581,-0.490300178527832
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,268.312249462585,-0.498851597309113
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,268.713726352012,-0.506936490535736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,269.629595506016,-0.506936490535736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,270.54546466002,-0.498770415782928
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,270.946941549447,-0.498770415782928
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,271.862810703451,-0.498770415782928
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,272.778679857455,-0.490845322608948
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,273.180156746882,-0.482647120952606
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,274.096025900886,-0.482182681560516
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,275.01189505489,-0.465637385845184
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,275.927764208894,-0.465637385845184
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,276.329241098321,-0.465637385845184
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,277.245110252325,-0.499037206172943
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,278.160979406329,-0.499037206172943
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,278.562456295756,-0.440503537654877
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,279.47832544976,-0.457148015499115
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,280.394194603764,-0.457148015499115
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,280.795671493191,-0.457148015499115
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,281.711540647195,-0.349138796329498
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,282.627409801199,-0.349138796329498
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,283.028886690626,-0.448972046375275
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,283.94475584463,-0.432327210903168
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,284.860624998634,-0.432327210903168
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,285.776494152638,-0.515571236610413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,286.177971042065,-0.4156374335289
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,287.093840196069,-0.4156374335289
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,288.009709350073,-0.515702724456787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,288.4111862395,-0.515702724456787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,289.327055393504,-0.515702724456787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,290.242924547508,-0.482336223125458
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,290.644401436935,-0.47420072555542
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,291.560270590939,-0.47420072555542
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,292.476139744943,-0.474137127399445
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,292.87761663437,-0.474137127399445
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,293.793485788374,-0.474137127399445
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,294.709354942378,-0.482103824615479
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,295.625224096382,-0.481639474630356
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,296.026700985809,-0.432685732841492
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,296.942570139813,-0.499019265174866
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,297.858439293817,-0.499019265174866
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,298.259916183244,-0.499019265174866
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,299.175785337248,-0.548725306987762
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,300.091654491252,-0.548725306987762
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,300.493131380679,-0.572259128093719
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,301.409000534683,-0.483299672603607
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,302.324869688687,-0.483299672603607
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,303.240738842691,-0.473770439624786
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,303.642215732118,-0.473770439624786
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,304.558084886122,-0.473770439624786
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,305.473954040126,-0.52380383014679
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,305.875430929553,-0.54019558429718
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,306.791300083557,-0.53973126411438
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,307.707169237561,-0.5994793176651
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,308.108646126988,-0.5994793176651
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,309.024515280992,-0.5994793176651
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,309.940384434996,-0.522865772247314
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,310.341861324423,-0.513035416603088
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,311.257730478427,-0.513035416603088
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,312.173599632431,-0.547446966171265
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,313.089468786436,-0.547446966171265
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,313.490945675862,-0.547446966171265
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,314.406814829866,-0.557341575622559
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,315.32268398387,-0.557341575622559
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,315.724160873297,-0.524250268936157
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,316.640030027301,-0.313300520181656
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,317.555899181306,-0.313300520181656
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,317.957376070732,-0.313300520181656
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,318.873245224736,-0.29692617058754
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,319.78911437874,-0.29692617058754
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,320.704983532745,-0.363400727510452
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,321.106460422171,-0.422394126653671
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,322.022329576175,-0.422394126653671
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,322.93819873018,-0.556110620498657
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,323.339675619606,-0.556110620498657
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,324.25554477361,-0.556110620498657
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,325.171413927615,-0.508074998855591
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,325.572890817041,-0.516210794448853
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,326.488759971045,-0.516210794448853
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,327.404629125049,-0.507309794425964
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,327.806106014476,-0.507309794425964
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,328.72197516848,-0.507309794425964
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,329.637844322484,-0.497651368379593
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,330.553713476489,-0.497651368379593
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,330.955190365915,-0.540040850639343
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,331.871059519919,-0.55658233165741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,332.786928673924,-0.55658233165741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,333.18840556335,-0.55658233165741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,334.104274717354,-0.522476315498352
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,335.020143871359,-0.522476315498352
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,335.421620760785,-0.573306083679199
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,336.337489914789,-0.556465148925781
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,337.253359068794,-0.556465148925781
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,338.169228222798,-0.548588514328003
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,338.570705112224,-0.548588514328003
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,339.486574266229,-0.548124194145203
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,340.402443420233,-0.556415915489197
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,340.803920309659,-0.456491619348526
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,341.719789463664,-0.456491619348526
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,342.635658617668,-0.414076179265976
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,343.037135507094,-0.414076179265976
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,343.953004661098,-0.414076179265976
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,344.868873815103,-0.380914717912674
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,345.270350704529,-0.430853098630905
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,346.186219858533,-0.430853098630905
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,347.102089012538,-0.396874636411667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,348.017958166542,-0.396874636411667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,348.419435055968,-0.396874636411667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,349.335304209973,-0.363906413316727
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,350.251173363977,-0.363442093133926
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,350.652650253403,-0.363442093133926
