layer,distance,elevation
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5101.12514526365,0.191165208816528
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5101.87059285179,0.182914674282074
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5102.53715709726,0.149483799934387
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5103.2826046854,0.149483799934387
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5103.94916893087,0.149483799934387
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5104.694616519,0.149694979190826
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5105.36118076448,0.149906754493713
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5106.10662835261,0.149906754493713
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5106.77319259809,0.149906754493713
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5107.51864018622,0.15833193063736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5108.1852044317,0.141479969024658
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5108.93065201983,0.141479969024658
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5109.5972162653,0.141479969024658
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5110.34266385344,0.124799966812134
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5111.08811144157,0.124799966812134
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5111.75467568705,0.116666913032532
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5112.50012327518,0.10821670293808
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5113.16668752066,0.10821670293808
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5113.91213510879,0.10821670293808
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5114.57869935427,0.0832469761371613
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5115.3241469424,0.0829569697380066
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5115.99071118787,0.0748008787631989
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5116.73615877601,0.0748008787631989
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5117.40272302148,0.0748008787631989
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5118.14817060962,0.0495210587978363
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5118.81473485509,0.0744235813617706
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5119.56018244323,0.0744235813617706
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5120.2267466887,0.0744235813617706
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5120.97219427683,0.208285808563232
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5121.63875852231,0.166477799415588
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5122.38420611044,0.166477799415588
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5123.12965369858,0.158063769340515
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5123.79621794405,0.158063769340515
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5124.54166553219,0.158063769340515
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5125.20822977766,0.14941680431366
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5125.95367736579,0.141201972961426
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5126.62024161127,0.141201972961426
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5127.3656891994,0.141201972961426
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5128.03225344488,0.108098864555359
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5128.77770103301,0.0997998714447021
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5129.44426527849,0.0997998714447021
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5130.18971286662,0.0997998714447021
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5130.85627711209,0.0747313499450684
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5131.60172470023,0.0917122662067413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5132.2682889457,0.0917122662067413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5133.01373653384,0.0917122662067413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5133.68030077931,0.133441090583801
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5134.42574836745,0.175645232200623
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5135.09231261292,0.175645232200623
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5135.83776020105,0.175645232200623
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5136.58320778919,0.116274237632751
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5137.24977203466,0.116274237632751
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5137.9952196228,0.116274237632751
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5138.66178386827,0.149549663066864
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5139.40723145641,0.0910998284816742
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5140.07379570188,0.0910998284816742
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5140.81924329002,0.0910998284816742
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5141.48580753549,0.19125908613205
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5142.23125512362,0.191973805427551
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5142.8978193691,0.191744655370712
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5143.64326695723,0.191744655370712
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5144.30983120271,0.149571865797043
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5145.05527879084,0.14960578083992
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5145.72184303631,0.14960578083992
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5146.46729062445,0.14960578083992
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5147.13385486992,0.141400247812271
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5147.87930245806,0.141325205564499
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5148.62475004619,0.141325205564499
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5149.29131429167,0.141325205564499
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5150.0367618798,0.157893508672714
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5150.70332612528,0.141238957643509
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5151.44877371341,0.141238957643509
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5152.11533795888,0.141238957643509
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5152.86078554702,0.133122563362122
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5153.52734979249,0.124695181846619
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5154.27279738063,0.124695181846619
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5154.9393616261,0.124695181846619
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5155.68480921423,0.124914765357971
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5156.35137345971,0.132976651191711
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5157.09682104784,0.132976651191711
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5157.76338529332,0.132747501134872
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5158.50883288145,0.132944732904434
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5159.17539712693,0.10798904299736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5159.92084471506,0.10798904299736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5160.58740896054,0.10798904299736
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5161.33285654867,0.0827765464782715
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5162.0783041368,0.0827765464782715
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5162.74486838228,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5163.49031597041,0.0996040999889374
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5164.15688021589,0.0996040999889374
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5164.90232780402,0.0996040999889374
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5165.5688920495,0.116107791662216
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5166.31433963763,0.108146786689758
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5166.9809038831,0.108146786689758
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5167.72635147124,0.108146786689758
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5168.39291571671,0.124452948570251
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5169.13836330485,0.116020619869232
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5169.80492755032,0.116020619869232
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5170.55037513846,0.116020619869232
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5171.21693938393,0.11625200510025
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5171.96238697206,0.099731832742691
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5172.62895121754,0.0995026826858521
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5173.37439880567,0.0995026826858521
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5174.11984639381,0.0913413166999817
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5174.78641063928,0.0912146270275116
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5175.53185822741,0.0912146270275116
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5176.19842247289,0.0912146270275116
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5176.94387006102,0.107622414827347
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5177.6104343065,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5178.35588189463,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5179.02244614011,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5179.76789372824,0.11652410030365
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5180.43445797372,0.133015811443329
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5181.17990556185,0.133015811443329
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5181.84646980732,0.133015811443329
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5182.59191739546,0.10808652639389
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5183.25848164093,0.0997654795646667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5184.00392922907,0.0997654795646667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5184.67049347454,0.0997654795646667
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5185.41594106268,0.0914093852043152
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5186.16138865081,0.0914093852043152
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5186.82795289628,0.0829153954982758
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5187.57340048442,0.074624627828598
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5188.23996472989,0.074395477771759
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5188.98541231803,0.074395477771759
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5189.6519765635,0.0742111802101135
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5190.39742415164,0.099325954914093
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5191.06398839711,0.099325954914093
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5191.80943598524,0.099325954914093
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5192.47600023072,0.107742697000504
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5193.22144781885,0.141340434551239
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5193.88801206433,0.141340434551239
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5194.63345965246,0.141340434551239
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5195.30002389794,0.124627709388733
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5196.04547148607,0.133052587509155
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5196.71203573155,0.133052587509155
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5197.45748331968,0.133052587509155
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5198.12404756515,0.116432130336761
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5198.86949515329,0.108194887638092
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5199.61494274142,0.108194887638092
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5200.2815069869,0.108194887638092
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5201.02695457503,0.116408705711365
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5201.69351882051,0.099620133638382
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5202.43896640864,0.099620133638382
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5203.10553065411,0.099390983581543
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5203.85097824225,0.0993918180465698
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5204.51754248772,0.107940286397934
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5205.26299007586,0.0993918180465698
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5205.92955432133,0.107940286397934
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5206.67500190947,0.0829049944877625
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5207.34156615494,0.0829049944877625
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5208.08701374307,0.0829049944877625
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5208.75357798855,0.0998009443283081
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5209.49902557668,0.091432124376297
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5210.16558982216,0.091432124376297
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5210.91103741029,0.091432124376297
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5211.65648499843,0.091432124376297
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5212.3230492439,0.116479158401489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5213.06849683203,0.116479158401489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5213.73506107751,0.116479158401489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5214.48050866564,0.0999112725257874
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5215.14707291112,0.0913867354393005
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5215.89252049925,0.0913867354393005
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5216.55908474473,0.0913867354393005
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5217.30453233286,0.0913869440555573
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5217.97109657833,0.07443568110466
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5218.71654416647,0.07443568110466
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5219.38310841194,0.07443568110466
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5220.12855600008,0.0994353890419006
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5220.79512024555,0.0994002819061279
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5221.54056783369,0.0994002819061279
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5222.20713207916,0.0994002819061279
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5222.95257966729,0.0910370349884033
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5223.61914391277,0.107727855443954
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5224.3645915009,0.107727855443954
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5225.11003908904,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5225.77660333451,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5226.52205092265,0.0914185047149658
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5227.18861516812,0.0914185047149658
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5227.93406275625,0.0995363295078278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5228.60062700173,0.16635450720787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5229.34607458986,0.16635450720787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5230.01263883534,0.16635450720787
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5230.75808642347,0.157754093408585
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5231.42465066895,0.16610261797905
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5232.17009825708,0.16610261797905
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5232.83666250256,0.16610261797905
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5233.58211009069,0.157568007707596
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5234.24867433616,0.157529026269913
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5234.9941219243,0.157529026269913
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5235.66068616977,0.157529026269913
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5236.40613375791,0.157802432775497
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5237.15158134604,0.157802432775497
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5237.81814559152,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5238.56359317965,0.141147524118423
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5239.23015742512,0.141147524118423
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5239.97560501326,0.141147524118423
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5240.64216925873,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5241.38761684687,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5242.05418109234,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5242.79962868048,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5243.46619292595,0.149465888738632
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5244.21164051408,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5244.87820475956,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5245.62365234769,0.149536341428757
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5246.29021659317,0.174749702215195
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5247.0356641813,0.158660054206848
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5247.70222842677,0.158430904150009
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5248.44767601491,0.158430904150009
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5249.11424026038,0.149993687868118
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5249.85968784852,0.116331428289413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5250.60513543665,0.116331428289413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5251.27169968213,0.116331428289413
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5252.01714727026,0.1159847676754
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5252.68371151574,0.132610887289047
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5253.42915910387,0.132610887289047
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5254.09572334934,0.132610887289047
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5254.84117093748,0.140782624483109
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5255.50773518295,0.149243921041489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5256.25318277109,0.149243921041489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5256.91974701656,0.149243921041489
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5257.66519460469,0.149403542280197
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5258.33175885017,0.14912423491478
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5259.0772064383,0.14912423491478
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5259.74377068378,0.14912423491478
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5260.48921827191,0.149495244026184
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5261.15578251739,0.182663917541504
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5261.90123010552,0.182663917541504
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5262.64667769366,0.21651303768158
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5263.31324193913,0.216283887624741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5264.05868952726,0.216283887624741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,5264.72525377274,0.233062356710434
